,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,44,47,351,3,14,0,151,1.0726744186046508,210,49,0,38,18,12,1,3,3,0,6,11,210,49,0,38,18,12,1,3,3,0,6,15,139,95,44,39,7,111,9,147,0,6,2,0.02564102564102564,2,2004-12-22 00:50:08,1103676608,3,9,8,65
11,47,36,316,4,13,0,103,1.2278481012658229,152,69,0,33,42,7,1,2,4,0,6,9,152,69,0,33,42,7,1,2,4,0,6,11,171,133,38,31,0,112,11,150,0,8,5,0.03481012658227848,2,2004-12-22 00:55:08,1103676908,4,9,4,58
12,90,111,500,5,14,0,139,1.4228456913827656,250,106,0,36,40,8,26,3,21,0,7,11,250,106,0,36,40,8,26,3,21,0,7,20,315,224,91,25,1,144,29,156,0,4,0,0.057999999999999996,3,2004-12-22 01:00:08,1103677208,5,10,12,65
13,164,105,781,5,12,0,303,0.8794871794871795,379,287,0,58,17,15,0,2,19,0,3,9,379,287,0,58,17,15,0,2,19,0,3,38,398,360,38,41,1,240,18,155,0,7,0,0.023047375160051217,2,2004-12-22 01:05:08,1103677508,5,6,6,71
14,137,133,571,5,12,0,140,1.2626970227670753,261,153,0,50,30,46,18,3,2,0,8,9,261,153,0,50,30,46,18,3,2,0,8,46,351,279,72,34,0,200,16,178,0,8,3,0.02802101576182137,5,2004-12-22 01:10:08,1103677808,5,8,4,82
15,42,147,457,2,12,0,108,1.6345291479820627,183,105,0,42,39,8,41,22,0,0,6,9,183,105,0,42,39,8,41,22,0,0,6,8,290,223,67,40,11,176,7,143,0,5,22,0.015317286652078776,3,2004-12-22 01:15:08,1103678108,2,9,4,39
16,44,40,348,5,15,0,145,0.8930635838150289,226,44,0,35,16,12,2,3,3,0,3,12,226,44,0,35,16,12,2,3,3,0,3,38,136,93,43,27,2,105,25,136,0,5,0,0.07183908045977011,4,2004-12-22 01:20:08,1103678408,5,8,13,105
17,36,49,283,7,12,0,106,1.2367491166077738,165,30,0,38,12,19,6,3,4,0,5,11,165,30,0,38,12,19,6,3,4,0,5,11,142,94,48,24,0,111,10,121,0,3,0,0.0353356890459364,3,2004-12-22 01:25:08,1103678708,4,7,3,44
18,69,50,252,2,15,0,59,1.3055555555555556,101,45,0,71,24,2,1,3,3,0,2,9,101,45,0,71,24,2,1,3,3,0,2,11,164,133,31,18,0,126,7,127,0,5,1,0.027777777777777776,2,2004-12-22 01:30:08,1103679008,2,9,3,32
19,89,78,359,12,12,0,48,2.100278551532033,129,41,0,49,19,74,36,4,2,1,4,9,129,41,0,49,19,74,36,4,2,1,4,38,250,207,43,23,0,148,11,152,0,3,5,0.030640668523676882,3,2004-12-22 01:35:08,1103679308,5,8,8,100
20,23,82,304,6,12,0,48,1.0855263157894737,126,122,0,27,8,5,3,6,2,0,5,9,126,122,0,27,8,5,3,6,2,0,5,42,192,158,34,22,0,156,14,127,0,8,10,0.046052631578947366,3,2004-12-22 01:40:08,1103679608,6,9,9,38
21,67,59,477,3,12,0,121,1.0593220338983051,260,83,0,68,18,21,2,15,1,0,4,9,260,83,0,68,18,21,2,15,1,0,4,70,237,174,63,44,5,172,26,175,0,10,5,0.05450733752620545,3,2004-12-22 01:45:08,1103679908,3,8,9,139
22,84,77,462,7,12,0,174,0.8394793926247288,247,138,0,39,22,2,1,4,2,0,6,9,247,138,0,39,22,2,1,4,2,0,6,39,223,190,33,25,1,147,23,138,0,12,6,0.04978354978354978,5,2004-12-22 01:50:08,1103680208,7,8,2,65
23,31,33,280,3,12,0,145,0.8848920863309353,195,25,0,27,6,12,0,4,2,0,7,9,195,25,0,27,6,12,0,4,2,0,7,11,106,68,38,16,2,66,5,128,0,5,1,0.017857142857142856,2,2004-12-22 01:55:08,1103680508,3,7,5,37
24,256,218,821,5,14,0,139,1.9388004895960835,308,163,0,67,42,87,105,37,3,0,5,9,308,163,0,67,42,87,105,37,3,0,5,68,568,467,101,42,4,166,15,248,0,7,6,0.018270401948842874,2,2004-12-22 02:00:08,1103680808,5,10,6,110
25,36,36,274,4,13,0,26,1.375,93,113,0,29,9,5,9,5,1,0,7,11,93,113,0,29,9,5,9,5,1,0,7,15,210,158,52,21,2,114,26,211,0,2,3,0.0948905109489051,3,2004-12-22 02:05:08,1103681108,4,9,3,68
26,31,26,241,3,12,0,69,1.0207468879668051,142,50,0,14,14,7,3,4,2,0,5,9,142,50,0,14,14,7,3,4,2,0,5,41,113,82,31,18,0,104,4,122,0,5,1,0.016597510373443983,2,2004-12-22 02:10:08,1103681408,3,9,2,31
27,62,42,359,4,23,0,153,1.0083565459610029,245,28,0,41,16,9,1,7,0,0,10,18,245,28,0,41,16,9,1,7,0,0,10,43,140,91,49,23,0,101,11,149,0,8,4,0.030640668523676882,2,2004-12-22 02:15:08,1103681708,4,11,5,79
28,70,83,348,5,12,0,79,1.092753623188406,170,70,0,65,23,6,0,3,3,0,5,9,170,70,0,65,23,6,0,3,3,0,5,7,234,150,84,25,3,127,9,132,0,3,2,0.02586206896551724,2,2004-12-22 02:20:08,1103682008,5,8,2,25
29,56,55,305,6,13,0,75,1.2805280528052805,171,25,1,50,29,10,2,3,6,0,5,11,171,25,1,50,29,10,2,3,6,0,5,38,152,96,56,38,2,100,10,146,0,8,4,0.032786885245901634,2,2004-12-22 02:25:08,1103682308,6,8,17,99
30,61,45,370,5,20,0,144,1.0109589041095892,226,50,0,38,25,10,0,4,7,0,3,15,226,50,0,38,25,10,0,4,7,0,3,17,162,101,61,42,5,113,19,166,0,8,4,0.05135135135135136,3,2004-12-22 02:30:08,1103682608,5,10,19,78
31,60,46,342,4,15,0,142,1.0117302052785924,208,36,0,52,27,3,1,3,4,2,5,9,208,36,0,52,27,3,1,3,4,2,5,16,163,114,49,20,1,101,9,146,0,6,0,0.02631578947368421,3,2004-12-22 02:35:08,1103682908,4,10,11,81
32,27,25,298,4,12,0,84,0.8657718120805369,200,47,0,22,8,5,0,5,3,0,8,9,200,47,0,22,8,5,0,5,3,0,8,67,120,72,48,27,0,83,6,136,0,6,4,0.020134228187919462,3,2004-12-22 02:40:08,1103683208,4,8,3,65
33,34,22,291,2,13,0,143,0.7724137931034483,201,48,1,13,8,3,5,6,1,0,4,10,201,48,1,13,8,3,5,6,1,0,4,11,119,73,46,17,1,76,3,128,0,8,2,0.010309278350515464,1,2004-12-22 02:45:08,1103683508,2,9,11,49
34,36,38,240,5,13,0,81,1.3974895397489542,135,34,2,17,22,6,6,8,1,1,7,10,135,34,2,17,22,6,6,8,1,1,7,16,122,85,37,20,1,95,9,135,0,7,4,0.0375,2,2004-12-22 02:50:08,1103683808,4,9,11,44
35,28,24,266,12,12,0,119,0.9924242424242424,168,47,0,16,11,4,2,4,4,0,8,9,168,47,0,16,11,4,2,4,4,0,8,14,116,81,35,15,2,95,16,120,0,9,0,0.06015037593984963,2,2004-12-22 02:55:08,1103684108,5,8,8,40
36,74,50,346,5,19,0,55,1.6686046511627908,169,74,0,36,21,10,4,3,5,0,4,13,169,74,0,36,21,10,4,3,5,0,4,46,211,147,64,32,2,122,16,184,0,6,8,0.04624277456647399,2,2004-12-22 03:00:08,1103684408,5,9,11,84
37,348,121,1198,6,12,0,57,1.3141186299081036,279,520,0,211,155,22,0,2,3,0,5,9,279,520,0,211,155,22,0,2,3,0,5,41,969,788,181,130,1,412,41,260,0,22,197,0.034223706176961605,3,2004-12-22 03:05:08,1103684708,6,9,11,218
38,213,285,1000,3,15,0,107,1.453,394,117,0,250,186,31,5,3,9,0,4,12,394,117,0,250,186,31,5,3,9,0,4,69,658,441,217,166,0,355,7,245,0,21,79,0.006999999999999999,3,2004-12-22 03:10:08,1103685008,3,9,140,349
39,36,22,319,3,13,0,115,0.7735849056603774,208,67,0,16,7,3,7,1,4,0,5,9,208,67,0,16,7,3,7,1,4,0,5,42,142,94,48,19,1,93,8,139,0,6,3,0.025078369905956112,3,2004-12-22 03:15:08,1103685308,3,9,14,80
40,54,51,321,12,19,0,116,0.9529780564263324,205,65,0,13,6,10,4,4,3,2,5,15,205,65,0,13,6,10,4,4,3,2,5,38,143,98,45,22,2,101,12,126,0,4,0,0.037383177570093455,2,2004-12-22 03:20:08,1103685608,5,9,12,77
41,36,43,326,3,15,0,132,0.8646153846153846,229,24,0,29,23,5,3,2,4,2,3,12,229,24,0,29,23,5,3,2,4,2,3,47,105,59,46,41,1,79,2,135,0,5,0,0.006134969325153374,1,2004-12-22 03:25:08,1103685908,3,11,12,85
42,54,48,380,3,13,0,145,0.7894736842105263,232,59,0,73,2,5,0,2,3,0,4,9,232,59,0,73,2,5,0,2,3,0,4,42,177,135,42,16,0,121,7,120,0,11,0,0.018421052631578942,1,2004-12-22 03:30:08,1103686208,3,8,8,69
43,38,43,285,3,13,0,72,1.0459363957597174,181,31,0,28,18,4,9,2,4,0,6,9,181,31,0,28,18,4,9,2,4,0,6,67,121,80,41,23,2,91,6,121,0,4,2,0.021052631578947368,2,2004-12-22 03:35:08,1103686508,3,9,7,126
44,58,31,367,5,12,0,105,0.8976608187134503,230,31,0,28,32,5,6,4,2,0,4,9,230,31,0,28,32,5,6,4,2,0,4,69,115,59,56,53,25,96,5,120,0,8,2,0.013623978201634877,1,2004-12-22 03:40:08,1103686808,5,9,1,84
45,37,35,239,3,12,0,83,1.0970464135021096,128,46,0,29,16,6,3,1,4,1,3,9,128,46,0,29,16,6,3,1,4,1,3,10,122,88,34,22,2,94,5,125,0,7,10,0.02092050209205021,2,2004-12-22 03:45:08,1103687108,3,9,6,44
46,49,53,298,3,12,0,84,1.0,183,30,0,34,39,2,0,5,0,0,5,9,183,30,0,34,39,2,0,5,0,0,5,19,176,97,79,19,0,118,4,120,0,4,2,0.013422818791946308,2,2004-12-22 03:50:08,1103687408,3,9,2,38
47,25,21,243,3,12,0,79,0.8065843621399177,173,26,0,21,5,4,3,5,1,0,5,9,173,26,0,21,5,4,3,5,1,0,5,18,126,50,76,20,0,109,1,102,0,5,4,0.00411522633744856,1,2004-12-22 03:55:08,1103687708,3,8,5,69
48,43,41,359,5,12,0,150,0.977715877437326,253,27,0,16,31,5,9,7,3,1,7,9,253,27,0,16,31,5,9,7,3,1,7,42,140,79,61,27,0,90,1,169,0,7,3,0.0027855153203342623,1,2004-12-22 04:00:08,1103688008,5,9,8,47
49,45,37,408,3,12,0,200,0.7132352941176471,300,25,0,49,18,3,0,3,3,0,7,9,300,25,0,49,18,3,0,3,3,0,7,40,139,80,59,29,0,87,7,127,0,11,0,0.01715686274509804,2,2004-12-22 04:05:08,1103688308,3,8,7,81
50,50,33,325,12,12,0,104,1.1138461538461542,215,28,0,36,13,7,1,3,10,6,6,9,215,28,0,36,13,7,1,3,10,6,6,68,133,91,42,20,0,84,10,129,0,5,0,0.030769230769230767,2,2004-12-22 04:10:08,1103688608,5,12,4,91
51,60,61,312,4,12,0,54,1.5616883116883118,135,56,0,55,17,9,17,2,11,0,6,9,135,56,0,55,17,9,17,2,11,0,6,12,216,148,68,26,4,114,16,166,0,4,7,0.05128205128205128,3,2004-12-22 04:15:08,1103688908,4,10,11,53
52,49,30,217,4,17,0,47,1.4651162790697674,94,53,0,24,8,12,14,4,3,0,3,9,94,53,0,24,8,12,14,4,3,0,3,11,129,93,36,28,2,87,10,117,0,6,2,0.04608294930875576,3,2004-12-22 04:20:08,1103689208,4,8,9,49
53,49,38,275,9,12,0,88,1.1962962962962962,149,32,0,51,14,5,4,6,5,0,4,9,149,32,0,51,14,5,4,6,5,0,4,15,136,90,46,31,5,95,25,148,0,14,5,0.09090909090909093,3,2004-12-22 04:25:08,1103689508,7,8,7,53
54,72,62,306,4,16,0,28,1.7508196721311475,109,53,2,44,66,9,11,3,3,0,5,10,109,53,2,44,66,9,11,3,3,0,5,43,189,151,38,45,1,127,2,155,0,9,2,0.006535947712418301,1,2004-12-22 04:30:08,1103689808,4,9,18,134
55,78,78,440,3,16,0,148,1.2214611872146122,211,58,0,111,35,11,0,2,3,0,5,14,211,58,0,111,35,11,0,2,3,0,5,20,216,173,43,54,2,139,15,167,0,12,3,0.03409090909090909,4,2004-12-22 04:35:08,1103690108,3,7,8,59
56,52,50,326,6,16,0,85,1.283076923076923,175,57,2,27,26,20,5,5,2,0,5,14,175,57,2,27,26,20,5,5,2,0,5,42,172,125,47,26,1,124,14,144,0,5,2,0.04294478527607362,2,2004-12-22 04:40:08,1103690408,6,7,3,70
57,71,64,427,5,12,0,90,1.1791767554479422,230,33,0,93,23,9,11,3,4,1,6,9,230,33,0,93,23,9,11,3,4,1,6,42,247,150,97,34,14,127,5,183,0,9,0,0.0117096018735363,2,2004-12-22 04:45:08,1103690708,5,8,4,71
58,30,45,289,12,14,0,113,0.8680555555555556,201,21,1,33,9,12,0,5,3,0,3,10,201,21,1,33,9,12,0,5,3,0,3,8,143,70,73,24,1,82,9,133,0,5,0,0.031141868512110725,2,2004-12-22 04:50:08,1103691008,5,10,13,41
59,85,33,368,3,23,0,119,1.2752043596730245,199,62,0,36,37,7,9,5,2,0,7,16,199,62,0,36,37,7,9,5,2,0,7,25,200,146,54,23,1,155,24,179,0,6,2,0.06521739130434782,2,2004-12-22 04:55:08,1103691308,3,11,23,83
60,90,73,341,6,12,0,45,1.5630498533724342,124,88,0,70,20,10,7,10,2,4,5,19,124,88,0,70,20,10,7,10,2,4,5,17,217,155,62,62,0,116,28,190,0,5,5,0.08211143695014662,3,2004-12-22 05:00:08,1103691608,4,8,15,73
61,33,44,345,4,12,0,113,0.944927536231884,216,55,0,34,10,12,4,5,3,0,6,9,216,55,0,34,10,12,4,5,3,0,6,40,162,104,58,30,0,109,6,167,0,4,2,0.017391304347826087,4,2004-12-22 05:05:08,1103691908,4,10,6,79
62,48,41,283,3,19,0,57,1.8639705882352944,155,43,0,18,6,7,12,3,2,6,6,16,155,43,0,18,6,7,12,3,2,6,6,41,158,103,55,16,11,105,19,153,0,5,0,0.06713780918727916,4,2004-12-22 05:10:08,1103692208,3,8,13,85
63,74,38,470,9,12,0,29,1.1425531914893616,112,282,0,39,12,8,6,6,1,0,4,9,112,282,0,39,12,8,6,6,1,0,4,17,399,337,62,25,0,247,28,185,0,1,43,0.059574468085106386,4,2004-12-22 05:15:08,1103692508,7,7,9,82
64,75,122,468,4,12,0,48,1.3276231263383298,174,124,1,92,54,2,2,12,2,0,4,10,174,124,1,92,54,2,2,12,2,0,4,40,347,265,82,32,1,245,10,176,0,13,49,0.021367521367521368,2,2004-12-22 05:20:08,1103692808,4,9,5,40
65,83,56,468,5,12,0,153,1.0751072961373391,295,41,0,42,40,24,8,4,6,0,6,9,295,41,0,42,40,24,8,4,6,0,6,76,201,137,64,36,2,123,8,158,0,16,3,0.017094017094017096,2,2004-12-22 05:25:08,1103693108,5,8,17,131
66,56,79,507,4,13,0,154,1.4186507936507935,282,94,0,37,16,18,14,4,9,0,30,9,282,94,0,37,16,18,14,4,9,0,30,39,288,201,87,23,3,157,23,182,0,10,6,0.04536489151873768,4,2004-12-22 05:30:08,1103693408,4,8,2,71
67,125,42,381,3,12,0,83,1.5145118733509235,172,49,0,89,9,35,0,9,9,0,7,9,172,49,0,89,9,35,0,9,9,0,7,11,245,168,77,40,2,136,14,175,0,8,3,0.03674540682414698,2,2004-12-22 05:35:08,1103693708,3,8,10,84
68,120,111,451,3,13,0,51,1.5244444444444445,189,101,0,40,54,41,1,4,15,0,5,9,189,101,0,40,54,41,1,4,15,0,5,38,295,196,99,66,1,171,29,203,0,20,20,0.06430155210643015,3,2004-12-22 05:40:08,1103694008,3,8,55,171
69,143,101,520,6,12,0,79,1.4124513618677044,195,150,0,74,30,28,20,7,3,0,7,9,195,150,0,74,30,28,20,7,3,0,7,13,348,249,99,74,6,208,15,200,0,9,16,0.02884615384615385,3,2004-12-22 05:45:08,1103694308,6,8,51,131
70,52,70,393,3,12,0,121,1.094871794871795,219,59,0,48,37,8,7,2,4,0,6,9,219,59,0,48,37,8,7,2,4,0,6,41,160,106,54,68,3,137,9,173,0,15,2,0.022900763358778626,2,2004-12-22 05:50:08,1103694608,3,7,10,103
71,47,50,384,12,13,0,147,1.2184210526315788,215,77,1,26,22,2,5,15,9,0,8,10,215,77,1,26,22,2,5,15,9,0,8,13,166,111,55,54,4,119,10,169,0,9,1,0.026041666666666668,2,2004-12-22 05:55:08,1103694908,5,9,9,72
72,237,65,854,5,16,0,87,1.4689922480620154,248,271,1,107,78,23,13,14,5,2,9,13,248,271,1,107,78,23,13,14,5,2,9,14,595,451,144,78,80,345,73,399,0,10,1,0.08548009367681499,3,2004-12-22 06:00:08,1103695208,5,11,43,157
73,211,53,721,3,13,0,199,1.1831831831831832,319,155,2,92,37,23,20,7,7,1,3,10,319,155,2,92,37,23,20,7,7,1,3,15,405,300,105,47,55,224,10,223,0,15,1,0.013869625520110958,2,2004-12-22 06:05:08,1103695508,3,9,94,308
74,58,142,662,5,16,0,231,1.0981873111782476,325,186,0,63,45,11,5,11,3,1,8,11,325,186,0,63,45,11,5,11,3,1,8,41,331,280,51,59,0,234,9,238,0,22,10,0.013595166163141994,2,2004-12-22 06:10:08,1103695808,5,9,16,78
75,142,59,821,5,12,0,242,0.8806333739342266,366,336,0,55,36,11,5,3,2,2,4,16,366,336,0,55,36,11,5,3,2,2,4,41,510,434,76,28,0,236,14,188,0,13,4,0.01705237515225335,1,2004-12-22 06:15:08,1103696108,5,9,49,168
76,180,184,1111,4,15,0,236,1.162016201620162,458,305,1,251,42,21,4,9,6,0,6,12,458,305,1,251,42,21,4,9,6,0,6,89,719,588,131,67,0,344,19,318,0,13,3,0.017101710171017102,3,2004-12-22 06:20:08,1103696408,4,9,34,191
77,79,48,455,2,16,0,155,1.3973509933774837,267,65,0,49,19,6,11,4,8,0,5,11,267,65,0,49,19,6,11,4,8,0,5,19,231,140,91,48,2,151,12,189,0,23,18,0.026373626373626374,3,2004-12-22 06:25:08,1103696708,2,8,10,86
78,82,87,727,4,18,0,155,1.1823204419889504,346,219,1,71,23,15,15,8,7,4,9,16,346,219,1,71,23,15,15,8,7,4,9,69,435,315,120,65,3,254,17,267,0,31,16,0.0233837689133425,3,2004-12-22 06:30:08,1103697008,4,13,9,108
79,29,32,374,2,12,0,49,1.0294117647058822,148,176,0,16,6,6,9,7,3,0,3,9,148,176,0,16,6,6,9,7,3,0,3,40,265,211,54,20,0,147,5,136,0,2,1,0.013368983957219251,1,2004-12-22 06:35:08,1103697308,2,8,11,159
80,97,60,577,3,13,0,143,1.001733102253033,383,47,0,56,45,15,5,8,6,1,10,11,383,47,0,56,45,15,5,8,6,1,10,104,282,147,135,48,0,218,8,241,0,33,13,0.013864818024263429,1,2004-12-22 06:40:08,1103697608,3,11,12,76
81,55,38,340,11,14,0,67,1.1911764705882353,166,92,1,40,19,1,5,3,3,1,6,12,166,92,1,40,19,1,5,3,3,1,6,40,197,139,58,36,0,163,21,185,0,14,11,0.06176470588235295,3,2004-12-22 06:45:08,1103697908,9,10,10,95
82,59,50,365,5,13,0,113,1.0383561643835617,216,63,0,44,16,7,2,6,2,1,2,11,216,63,0,44,16,7,2,6,2,1,2,23,201,125,76,28,0,104,13,172,0,22,7,0.03561643835616438,2,2004-12-22 06:50:08,1103698208,4,13,12,66
83,125,133,688,3,17,0,199,1.2638483965014575,295,185,3,116,35,12,8,13,13,2,2,12,295,185,3,116,35,12,8,13,13,2,2,20,415,343,72,52,2,284,11,204,0,9,8,0.015988372093023256,3,2004-12-22 06:55:08,1103698508,3,12,16,98
84,50,40,510,3,13,0,202,0.9251968503937008,271,151,0,37,20,5,5,6,6,1,6,9,271,151,0,37,20,5,5,6,6,1,6,15,247,197,50,44,2,172,10,192,0,17,7,0.0196078431372549,2,2004-12-22 07:00:08,1103698808,3,8,8,94
85,48,86,419,12,16,0,48,1.5250596658711215,218,72,0,46,26,7,6,4,28,1,7,12,218,72,0,46,26,7,6,4,28,1,7,70,243,150,93,58,0,163,9,183,0,5,3,0.021479713603818614,3,2004-12-22 07:05:08,1103699108,5,8,9,107
86,93,73,439,5,14,0,76,1.5057471264367817,187,138,0,32,26,4,2,20,4,7,10,11,187,138,0,32,26,4,2,20,4,7,10,47,251,191,60,61,4,168,8,215,0,14,8,0.018223234624145785,2,2004-12-22 07:10:08,1103699408,5,7,10,130
87,32,45,311,4,13,0,20,1.3709677419354838,94,135,0,40,13,4,13,1,3,0,7,9,94,135,0,40,13,4,13,1,3,0,7,14,242,184,58,34,1,168,13,196,0,7,15,0.04180064308681672,3,2004-12-22 07:15:08,1103699708,4,7,10,49
88,56,41,275,3,12,0,75,1.2222222222222223,136,58,0,19,20,27,0,7,1,1,1,9,136,58,0,19,20,27,0,7,1,1,1,9,162,112,50,24,5,117,11,147,0,7,7,0.04,2,2004-12-22 07:20:08,1103700008,3,8,5,49
89,136,93,596,5,12,0,113,1.3003355704697988,266,126,0,109,53,5,8,5,17,0,7,9,266,126,0,109,53,5,8,5,17,0,7,67,330,246,84,86,0,183,11,204,0,10,2,0.018456375838926176,2,2004-12-22 07:25:08,1103700308,5,8,14,182
90,76,93,619,3,15,0,137,0.9546191247974068,384,69,0,66,70,8,4,2,5,2,7,9,384,69,0,66,70,8,4,2,5,2,7,45,356,162,194,79,2,185,11,227,0,18,8,0.017770597738287562,2,2004-12-22 07:30:08,1103700608,3,8,18,126
91,247,114,664,4,12,0,60,1.3800904977375563,210,161,0,230,29,5,5,12,3,3,5,9,210,161,0,230,29,5,5,12,3,3,5,51,493,401,92,59,1,219,19,218,0,10,1,0.0286144578313253,3,2004-12-22 07:35:08,1103700908,4,7,28,164
92,141,64,450,3,14,0,50,1.3911111111111112,202,63,0,100,50,10,4,8,6,0,7,9,202,63,0,100,50,10,4,8,6,0,7,43,317,210,107,40,0,188,7,224,0,15,5,0.015555555555555557,2,2004-12-22 07:40:08,1103701208,3,9,28,137
93,83,42,443,4,12,0,128,0.9931506849315068,267,35,0,91,18,9,3,4,5,0,6,9,267,35,0,91,18,9,3,4,5,0,6,73,220,156,64,17,5,175,31,167,0,11,0,0.06997742663656885,2,2004-12-22 07:45:08,1103701508,4,8,6,99
94,91,46,489,3,20,0,131,1.1170431211498972,264,93,0,78,14,6,0,6,20,1,5,9,264,93,0,78,14,6,0,6,20,1,5,35,274,176,98,47,2,202,24,189,0,4,1,0.049079754601227,3,2004-12-22 07:50:08,1103701808,3,11,11,111
95,281,238,1231,3,20,0,112,2.5561889250814334,413,134,0,233,33,37,22,330,15,2,9,9,413,134,0,233,33,37,22,330,15,2,9,11,910,621,289,195,3,445,52,396,0,8,1,0.04224207961007311,2,2004-12-22 07:55:08,1103702108,3,8,20,240
96,85,121,471,4,12,0,88,1.5127659574468084,231,64,1,63,37,45,1,7,9,3,8,14,231,64,1,63,37,45,1,7,9,3,8,11,288,159,129,83,1,170,18,245,2,5,0,0.03821656050955414,2,2004-12-22 08:00:08,1103702408,4,10,29,103
97,73,84,494,3,13,0,141,1.2764227642276422,239,49,0,134,32,8,16,2,8,1,3,9,239,49,0,134,32,8,16,2,8,1,3,10,284,198,86,57,2,210,9,201,0,19,3,0.01821862348178137,2,2004-12-22 08:05:08,1103702708,3,8,12,60
98,126,88,611,5,17,0,147,1.8226600985221677,323,60,1,79,21,23,19,35,26,1,3,12,323,60,1,79,21,23,19,35,26,1,3,44,361,241,120,57,2,209,7,178,0,39,14,0.011456628477905071,2,2004-12-22 08:10:08,1103703008,5,13,18,133
