,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3814,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-04-06 13:51:07,986565067,0,0,1,2
3815,0,0,6,6,5,0,1,0.0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,0,2,0,6,0,0,0,0.0,0,2001-04-06 13:52:07,986565127,5,5,1,2
3816,3,3,32,6,7,0,1,0.7142857142857143,15,3,0,1,1,0,0,0,1,0,0,7,15,3,0,1,1,0,0,0,1,0,0,3,10,3,7,7,11,22,0,15,0,0,0,0.0,0,2001-04-06 13:53:07,986565187,6,7,3,21
3817,0,0,10,6,7,0,0,0.2,9,0,0,1,0,0,0,0,0,0,0,2,9,0,0,1,0,0,0,0,0,0,0,0,8,1,7,2,0,5,0,4,0,2,0,0.0,0,2001-04-06 13:54:07,986565247,6,6,5,11
3818,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-04-06 13:55:07,986565307,0,0,5,9
3819,1,0,4,6,6,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,2,0,2,2,0,2,0,4,0,0,0,0.0,0,2001-04-06 13:56:07,986565367,5,5,0,1
3820,3,0,6,8,7,0,0,1.5,3,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,2,0,0.0,0,2001-04-06 13:57:07,986565427,4,4,1,3
3821,1,0,20,3,8,0,0,0.15,17,3,0,0,0,0,0,0,0,0,0,1,17,3,0,0,0,0,0,0,0,0,0,4,13,1,12,3,0,10,0,11,0,2,0,0.0,0,2001-04-06 13:58:07,986565487,3,7,1,6
3822,0,0,13,2,7,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,3,10,4,7,0,0,0,0.3076923076923077,2,2001-04-06 13:59:07,986565547,2,6,7,12
3823,0,0,16,7,7,0,1,0.0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,14,0,14,0,0,10,0,6,0,0,0,0.0,0,2001-04-06 14:00:07,986565607,6,6,5,10
