,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
23,28,35,101,6,13,0,6,2.5353535353535355,22,1,0,22,34,14,0,0,0,6,0,8,22,1,0,22,34,14,0,0,0,6,0,5,75,67,8,13,2,40,3,46,0,10,0,0.0297029702970297,3,2001-07-17 02:45:50,995337950,6,9,0,20
24,74,48,197,6,12,0,34,2.0,43,21,0,75,33,12,6,2,0,4,0,8,43,21,0,75,33,12,6,2,0,4,0,1,154,146,8,7,1,95,13,64,0,10,1,0.06598984771573604,3,2001-07-17 02:50:50,995338250,6,12,0,15
25,64,71,234,4,9,0,21,2.11587982832618,55,0,0,126,3,13,36,0,0,0,0,5,55,0,0,126,3,13,36,0,0,0,0,5,193,164,29,14,1,85,2,81,0,23,20,0.008547008547008548,1,2001-07-17 02:55:50,995338550,4,9,0,21
26,85,56,208,5,12,0,29,2.0533980582524274,42,1,0,120,16,18,1,1,5,2,0,8,42,1,0,120,16,18,1,1,5,2,0,12,148,147,1,17,2,98,8,76,0,25,1,0.038461538461538464,3,2001-07-17 03:00:50,995338850,5,12,0,26
27,390,387,985,6,14,0,14,1.6071065989847717,202,3,0,764,12,4,0,0,0,0,0,4,202,3,0,764,12,4,0,0,0,0,0,31,937,781,156,3,0,227,5,61,0,35,1,0.005076142131979695,1,2001-07-17 03:05:50,995339150,6,8,0,48
28,39,47,157,6,11,0,2,1.7697368421052633,35,0,0,99,8,7,1,1,0,1,0,8,35,0,0,99,8,7,1,1,0,1,0,7,135,110,25,8,5,88,12,47,0,17,2,0.07643312101910828,2,2001-07-17 03:10:50,995339450,6,9,0,28
29,30,24,89,4,14,0,14,1.6179775280898876,33,2,0,34,9,9,1,1,0,0,0,6,33,2,0,34,9,9,1,1,0,0,0,10,62,53,9,3,0,38,5,44,0,16,0,0.05617977528089888,2,2001-07-17 03:15:50,995339750,4,9,0,6
30,15,12,85,5,14,0,22,1.0357142857142858,53,4,0,13,3,7,4,0,0,0,0,5,53,4,0,13,3,7,4,0,0,0,0,10,48,27,21,4,1,41,8,34,0,10,0,0.09411764705882353,2,2001-07-17 03:20:50,995340050,5,7,0,42
31,35,57,209,4,10,0,19,1.6135265700483092,85,1,0,84,11,12,0,14,0,0,0,6,85,1,0,84,11,12,0,14,0,0,0,39,131,115,16,18,2,104,14,69,0,6,1,0.06698564593301436,3,2001-07-17 03:25:50,995340350,4,10,0,29
32,44,42,105,6,14,0,1,2.588235294117647,10,3,0,54,9,14,8,3,0,0,0,12,10,3,0,54,9,14,8,3,0,0,0,9,83,83,0,9,3,72,5,44,0,5,0,0.047619047619047616,1,2001-07-17 03:30:50,995340650,6,9,0,27
33,8,19,47,7,7,0,4,1.574468085106383,20,0,0,16,4,5,2,0,0,0,0,5,20,0,0,16,4,5,2,0,0,0,0,14,26,24,2,3,0,35,3,21,0,8,0,0.06382978723404255,2,2001-07-17 03:35:50,995340950,5,7,0,8
34,27,32,82,4,9,0,8,2.0246913580246915,20,1,0,34,12,11,3,0,0,0,0,5,20,1,0,34,12,11,3,0,0,0,0,8,60,57,3,5,1,33,4,35,0,13,0,0.04878048780487805,3,2001-07-17 03:40:50,995341250,4,7,0,15
35,18,10,50,4,8,0,10,1.673913043478261,15,3,0,17,4,7,0,0,0,0,0,4,15,3,0,17,4,7,0,0,0,0,0,1,32,29,3,3,4,31,5,27,0,11,1,0.1,2,2001-07-17 03:45:50,995341550,4,8,0,10
36,21,21,82,7,9,0,3,1.892307692307692,16,0,0,29,15,5,0,0,0,0,0,4,16,0,0,29,15,5,0,0,0,0,0,11,41,39,2,10,17,52,11,38,0,13,0,0.13414634146341464,2,2001-07-17 03:50:50,995341850,7,9,0,30
37,11,8,49,5,8,0,21,0.979591836734694,29,2,0,12,2,4,0,0,0,0,0,4,29,2,0,12,2,4,0,0,0,0,0,2,20,15,5,6,0,29,0,20,0,10,1,0.0,0,2001-07-17 03:55:50,995342150,5,8,0,15
38,19,19,95,6,13,0,29,1.4361702127659577,45,5,0,21,10,10,0,3,0,0,0,6,45,5,0,21,10,10,0,3,0,0,0,13,43,40,3,9,1,54,8,58,0,11,0,0.08421052631578947,3,2001-07-17 04:00:50,995342450,6,8,0,13
39,195,104,428,4,13,0,57,1.7735849056603774,122,4,4,244,19,18,1,2,6,4,0,10,122,4,4,244,19,18,1,2,6,4,0,11,349,296,53,7,4,232,15,109,0,30,1,0.035046728971962614,2,2001-07-17 04:05:50,995342750,4,10,0,48
40,134,208,393,7,8,0,9,1.8465473145780047,42,1,0,331,9,8,0,0,0,0,0,4,42,1,0,331,9,8,0,0,0,0,0,10,362,339,23,10,2,157,5,52,0,19,0,0.012722646310432571,2,2001-07-17 04:10:50,995343050,7,8,0,24
41,46,46,151,4,12,0,9,1.641891891891892,37,2,0,94,7,8,0,0,0,0,0,4,37,2,0,94,7,8,0,0,0,0,0,17,117,106,11,5,3,75,5,44,0,12,0,0.03311258278145696,2,2001-07-17 04:15:50,995343350,4,9,0,25
42,62,59,307,3,13,0,55,1.0566666666666666,167,1,1,108,10,8,3,1,1,0,0,10,167,1,1,108,10,8,3,1,1,0,0,35,167,117,50,43,7,115,17,77,0,11,0,0.05537459283387622,3,2001-07-17 04:20:50,995343650,3,10,0,64
43,65,43,176,12,12,0,45,1.9886363636363635,62,1,0,44,18,48,3,0,0,0,0,5,62,1,0,44,18,48,3,0,0,0,0,9,117,109,8,5,0,108,10,53,0,12,0,0.05681818181818181,1,2001-07-17 04:25:50,995343950,12,12,0,47
44,29,32,156,5,16,0,2,1.3724137931034484,79,2,0,28,15,17,0,0,4,0,0,7,79,2,0,28,15,17,0,0,4,0,0,53,65,65,0,25,11,121,6,56,0,8,0,0.038461538461538464,3,2001-07-17 04:30:50,995344250,5,12,0,84
45,134,119,333,6,17,0,28,1.563253012048193,69,181,0,15,40,5,5,0,2,10,4,13,69,181,0,15,40,5,5,0,2,10,4,17,265,259,6,22,1,186,19,113,0,12,0,0.05705705705705705,4,2001-07-17 04:35:50,995344550,6,13,0,60
46,12,10,50,5,12,0,2,2.125,12,6,0,11,6,9,4,0,0,0,0,5,12,6,0,11,6,9,4,0,0,0,0,10,34,34,0,2,2,24,2,28,0,7,0,0.04,1,2001-07-17 04:40:50,995344850,5,11,0,12
47,36,28,137,4,14,0,16,2.514705882352941,28,0,0,56,27,13,0,1,4,5,1,14,28,0,0,56,27,13,0,1,4,5,1,7,106,101,5,7,1,73,4,63,0,13,0,0.0291970802919708,2,2001-07-17 04:45:50,995345150,4,12,0,12
48,12,75,252,8,12,0,24,2.3937823834196887,88,2,0,40,21,9,0,1,2,9,21,9,88,2,0,40,21,9,0,1,2,9,21,46,101,84,17,22,59,177,7,66,0,16,0,0.027777777777777776,1,2001-07-17 04:50:50,995345450,8,11,0,52
49,270,249,651,4,11,0,48,1.8755832037325042,109,1,0,497,13,7,0,0,0,0,16,9,109,1,0,497,13,7,0,0,0,0,16,3,587,529,58,5,8,178,3,69,0,42,0,0.004608294930875576,1,2001-07-17 04:55:50,995345750,4,8,0,74
50,78,74,329,5,15,0,9,1.5501519756838906,137,2,4,139,20,22,0,1,0,0,4,10,137,2,4,139,20,22,0,1,0,0,4,3,311,187,124,6,0,207,16,91,0,14,1,0.0486322188449848,2,2001-07-17 05:00:50,995346050,4,8,0,33
51,81,64,573,4,11,0,44,1.7325174825174825,145,5,0,362,20,28,0,0,6,6,0,8,145,5,0,362,20,28,0,0,6,6,0,61,444,404,40,23,1,234,8,141,0,19,0,0.013961605584642234,3,2001-07-17 05:05:50,995346350,4,10,0,100
52,94,53,268,17,17,0,39,2.1654135338345863,77,10,0,118,20,12,2,11,4,2,4,11,77,10,0,118,20,12,2,11,4,2,4,14,198,174,24,15,2,130,23,115,0,17,0,0.08582089552238806,3,2001-07-17 05:10:50,995346650,12,12,0,55
53,77,57,200,4,14,0,32,1.839378238341969,53,0,0,113,7,12,0,6,0,0,0,12,53,0,0,113,7,12,0,6,0,0,0,7,136,122,14,18,7,86,2,56,0,21,0,0.01,1,2001-07-17 05:15:50,995346950,4,9,0,33
54,48,50,180,4,13,0,25,1.7486033519553073,66,1,0,81,4,8,11,5,3,0,0,7,66,1,0,81,4,8,11,5,3,0,0,6,135,101,34,13,1,82,5,56,0,29,0,0.027777777777777776,1,2001-07-17 05:20:50,995347250,4,9,0,23
55,242,220,648,4,12,0,19,1.5743034055727554,163,2,1,448,24,5,1,2,0,0,0,10,163,2,1,448,24,5,1,2,0,0,0,11,593,460,133,23,2,248,14,113,0,48,0,0.021604938271604937,3,2001-07-17 05:25:50,995347550,4,9,0,31
56,128,160,482,6,15,0,12,1.7987551867219918,157,6,1,263,15,7,4,13,1,6,1,12,157,6,1,263,15,7,4,13,1,6,1,62,385,302,83,23,0,209,7,117,0,34,0,0.014522821576763488,2,2001-07-17 05:30:50,995347850,6,9,0,70
57,278,252,755,5,13,0,22,1.48476821192053,220,3,0,511,8,5,0,6,1,0,1,9,220,3,0,511,8,5,0,6,1,0,1,86,628,516,112,19,0,222,5,98,0,33,0,0.006622516556291391,2,2001-07-17 05:35:50,995348150,5,9,0,108
58,298,222,695,7,9,0,105,1.5988455988455987,151,0,0,532,4,3,1,0,1,1,0,8,151,0,0,532,4,3,1,0,1,1,0,6,563,523,40,19,2,266,7,64,0,27,0,0.010071942446043165,2,2001-07-17 05:40:50,995348450,7,9,0,91
59,196,216,604,4,14,0,70,1.4427860696517414,186,2,0,395,10,6,3,0,0,0,1,9,186,2,0,395,10,6,3,0,0,0,1,71,393,349,44,69,1,233,6,110,0,52,0,0.009933774834437088,2,2001-07-17 05:45:50,995348750,4,9,0,104
60,218,219,644,4,11,0,179,1.4316770186335404,200,5,0,417,12,5,3,2,0,0,0,6,200,5,0,417,12,5,3,2,0,0,0,15,433,429,4,17,0,241,6,102,0,34,0,0.009316770186335404,3,2001-07-17 05:50:50,995349050,4,8,0,29
61,287,85,804,6,12,0,202,1.1419597989949748,383,30,1,325,37,7,6,3,0,4,0,10,383,30,1,325,37,7,6,3,0,4,0,9,570,399,171,15,8,318,17,150,0,56,0,0.02114427860696517,2,2001-07-17 05:55:50,995349350,6,9,0,52
62,275,370,1434,6,14,0,624,0.9699090272918124,758,7,0,632,23,4,3,1,0,0,1,9,758,7,0,632,23,4,3,1,0,0,1,28,759,653,106,18,5,327,6,116,0,65,0,0.0041841004184100415,1,2001-07-17 06:00:50,995349650,6,8,0,51
63,82,135,621,6,11,0,277,0.7837398373983739,390,1,0,209,6,5,1,1,2,0,0,7,390,1,0,209,6,5,1,1,2,0,0,42,248,178,70,48,6,320,1,103,0,43,0,0.0016103059581320449,1,2001-07-17 06:05:50,995349950,6,8,0,69
64,58,33,293,6,11,0,120,0.8384879725085911,191,2,0,70,18,5,4,0,0,1,0,8,191,2,0,70,18,5,4,0,0,1,0,47,118,95,23,6,2,211,8,63,0,34,0,0.027303754266211604,2,2001-07-17 06:10:50,995350250,6,8,0,43
65,43,52,394,6,14,0,181,1.0108991825613078,239,17,0,70,18,6,8,0,0,1,0,11,239,17,0,70,18,6,8,0,0,1,0,11,150,103,47,25,27,207,17,77,0,39,0,0.043147208121827416,2,2001-07-17 06:15:50,995350550,6,9,0,75
66,31,75,236,4,14,0,17,1.9132947976878611,37,10,0,85,22,16,1,0,0,2,0,8,37,10,0,85,22,16,1,0,0,2,0,10,110,107,3,36,63,172,4,62,0,25,0,0.01694915254237288,2,2001-07-17 06:20:50,995350850,4,11,0,19
67,167,149,642,12,14,0,274,1.1294851794071763,309,3,0,300,10,10,7,0,1,0,1,9,309,3,0,300,10,10,7,0,1,0,1,25,332,322,10,10,1,370,2,87,0,35,0,0.003115264797507788,1,2001-07-17 06:25:50,995351150,7,11,0,108
68,25,56,187,6,12,0,7,1.564516129032258,84,4,1,64,8,16,5,0,1,1,1,12,84,4,1,64,8,16,5,0,1,1,1,39,134,98,36,6,1,115,4,63,0,23,0,0.0213903743315508,2,2001-07-17 06:30:50,995351450,6,9,0,28
69,35,18,193,6,15,0,30,2.1733333333333333,47,7,0,57,13,6,4,7,0,1,8,9,47,7,0,57,13,6,4,7,0,1,8,10,97,90,7,13,43,133,12,52,0,6,0,0.062176165803108814,3,2001-07-17 06:35:50,995351750,6,9,0,71
70,15,110,203,4,14,0,32,1.7794871794871794,62,0,2,102,15,7,4,0,0,0,2,12,62,0,2,102,15,7,4,0,0,0,2,8,121,106,15,34,8,158,9,51,0,17,0,0.04433497536945813,2,2001-07-17 06:40:50,995352050,4,9,0,15
71,47,31,179,4,17,0,30,2.2298850574712645,58,5,1,78,5,10,0,5,0,0,0,11,58,5,1,78,5,10,0,5,0,0,0,8,113,93,20,23,5,79,7,55,0,42,4,0.03910614525139665,2,2001-07-17 06:45:50,995352350,4,8,0,34
72,259,208,582,6,14,0,41,1.9343696027633848,89,5,6,438,10,16,10,0,5,0,0,10,89,5,6,438,10,16,10,0,5,0,0,28,476,459,17,34,3,160,2,107,0,46,0,0.003436426116838488,2,2001-07-17 06:50:50,995352650,6,9,0,51
73,167,232,644,6,13,0,41,1.6567398119122256,168,4,2,424,9,12,12,1,4,2,0,10,168,4,2,424,9,12,12,1,4,2,0,6,572,451,121,19,6,292,16,126,0,35,0,0.024844720496894408,2,2001-07-17 06:55:50,995352950,6,9,0,24
74,48,53,712,6,13,0,517,0.6933895921237694,595,9,3,40,7,20,7,3,2,19,6,10,595,9,3,40,7,20,7,3,2,19,6,45,136,109,27,13,1,353,24,119,0,26,0,0.033707865168539325,3,2001-07-17 07:00:50,995353250,6,10,0,63
75,169,154,610,10,12,0,31,1.319078947368421,237,24,1,300,33,6,2,2,1,2,0,10,237,24,1,300,33,6,2,2,1,2,0,66,498,361,137,13,2,276,20,123,0,38,0,0.032786885245901634,2,2001-07-17 07:05:50,995353550,7,9,0,98
76,137,62,578,4,19,0,58,1.3005272407732864,348,1,1,82,109,7,2,1,3,8,0,17,348,1,1,82,109,7,2,1,3,8,0,11,457,189,268,43,9,289,10,141,0,34,0,0.017301038062283742,2,2001-07-17 07:10:50,995353850,4,9,0,87
77,52,65,479,5,11,0,172,1.179916317991632,219,83,0,121,36,10,3,1,0,0,0,14,219,83,0,121,36,10,3,1,0,0,0,7,261,222,39,38,1,289,27,127,0,39,0,0.05636743215031315,2,2001-07-17 07:15:50,995354150,5,8,0,58
78,27,95,265,7,16,0,81,1.3908045977011494,127,8,0,62,55,5,1,0,0,0,1,16,127,8,0,62,55,5,1,0,0,0,1,11,109,75,34,60,4,152,2,80,0,35,0,0.007547169811320755,1,2001-07-17 07:20:50,995354450,7,9,0,31
79,179,180,585,6,15,0,190,1.3551724137931034,215,0,0,351,5,3,0,3,0,0,0,13,215,0,0,351,5,3,0,3,0,0,0,10,368,353,15,12,5,180,5,93,0,36,0,0.008547008547008548,1,2001-07-17 07:25:50,995354750,6,9,0,29
80,61,46,193,3,11,0,24,1.5494505494505495,68,1,0,95,6,6,2,1,0,0,0,11,68,1,0,95,6,6,2,1,0,0,0,34,114,106,8,10,11,83,4,64,0,19,0,0.02072538860103627,2,2001-07-17 07:30:50,995355050,3,8,0,33
81,33,33,85,5,14,0,4,2.051282051282051,11,0,0,52,4,11,0,0,0,0,0,4,11,0,0,52,4,11,0,0,0,0,0,5,68,66,2,1,7,57,3,31,0,17,0,0.035294117647058816,1,2001-07-17 07:35:50,995355350,5,8,0,19
82,45,39,152,6,15,0,10,2.2266666666666666,60,1,0,57,1,8,0,1,16,0,0,11,60,1,0,57,1,8,0,1,16,0,0,4,124,78,46,12,2,65,1,37,0,27,16,0.006578947368421052,1,2001-07-17 07:40:50,995355650,6,7,0,23
83,26,11,214,10,15,0,60,0.8962264150943396,170,5,0,17,6,4,0,1,0,0,0,13,170,5,0,17,6,4,0,1,0,0,0,8,141,39,102,3,2,86,8,42,0,17,76,0.037383177570093455,2,2001-07-17 07:45:50,995355950,8,8,0,18
84,34,51,163,5,11,0,31,1.8466257668711656,54,8,0,75,2,14,1,2,1,3,0,11,54,8,0,75,2,14,1,2,1,3,0,8,105,92,13,19,0,81,5,65,0,21,2,0.030674846625766868,1,2001-07-17 07:50:50,995356250,5,8,0,27
85,558,460,1365,7,11,0,27,1.5890109890109891,329,7,0,972,30,16,4,6,0,1,0,8,329,7,0,972,30,16,4,6,0,1,0,26,1296,1023,273,16,0,421,14,153,0,56,0,0.010256410256410256,1,2001-07-17 07:55:50,995356550,7,9,0,136
86,78,152,326,8,14,0,12,1.786377708978328,70,17,0,173,41,19,3,0,0,0,0,5,70,17,0,173,41,19,3,0,0,0,0,15,184,141,43,112,3,238,13,106,0,20,0,0.03987730061349693,2,2001-07-17 08:00:50,995356850,7,9,0,41
87,62,62,210,4,14,0,24,1.818181818181818,76,2,0,77,24,16,6,2,2,4,0,8,76,2,0,77,24,16,6,2,2,4,0,45,112,112,0,28,1,125,4,78,0,22,0,0.01904761904761905,1,2001-07-17 08:05:50,995357150,4,9,0,62
88,30,38,129,4,14,0,25,1.5078125,48,2,0,59,6,12,0,0,1,0,0,7,48,2,0,59,6,12,0,0,1,0,0,12,87,76,11,4,1,85,4,45,0,16,2,0.031007751937984492,2,2001-07-17 08:10:50,995357450,4,8,0,21
89,55,46,168,6,12,0,34,1.6547619047619049,58,2,0,88,6,5,3,0,1,5,0,8,58,2,0,88,6,5,3,0,1,5,0,23,89,88,1,22,0,71,4,51,0,22,0,0.023809523809523808,1,2001-07-17 08:15:50,995357750,6,8,0,42
90,202,114,745,4,11,0,178,1.0026917900403771,413,9,0,284,16,7,3,4,5,0,2,9,413,9,0,284,16,7,3,4,5,0,2,109,424,318,106,32,2,299,17,142,0,38,4,0.022818791946308724,3,2001-07-17 08:20:50,995358050,4,10,0,153
91,190,259,676,4,13,0,83,1.4792899408284024,221,7,0,420,1,9,9,0,3,6,0,8,221,7,0,420,1,9,9,0,3,6,0,8,568,438,130,17,0,286,1,84,0,63,0,0.0014792899408284025,1,2001-07-17 08:25:50,995358350,4,8,0,26
92,170,161,376,4,12,0,8,2.101063829787234,32,5,1,311,5,3,4,6,2,7,0,10,32,5,1,311,5,3,4,6,2,7,0,11,351,340,11,6,0,196,9,72,0,24,0,0.02393617021276596,2,2001-07-17 08:30:50,995358650,4,8,0,12
93,376,769,1462,6,12,0,106,1.6709039548022602,262,4,0,1122,8,13,1,5,1,0,0,7,262,4,0,1122,8,13,1,5,1,0,0,4,1300,1149,151,6,46,818,15,146,0,51,0,0.010259917920656636,2,2001-07-17 08:35:50,995358950,6,8,0,13
94,327,330,1369,7,10,0,397,1.0206185567010309,688,2,0,644,13,6,2,0,1,2,0,8,688,2,0,644,13,6,2,0,1,2,0,11,924,647,277,26,11,720,17,171,0,47,0,0.01241782322863404,2,2001-07-17 08:40:50,995359250,6,8,0,629
95,30,31,133,6,16,0,4,1.870229007633588,58,0,3,31,17,19,1,0,0,0,1,12,58,0,3,31,17,19,1,0,0,0,1,40,75,63,12,12,2,84,3,67,0,13,0,0.022388059701492536,1,2001-07-17 08:45:50,995359550,6,10,0,28
96,549,119,821,4,11,0,55,1.707673568818514,142,0,0,663,1,9,3,1,0,2,0,8,142,0,0,663,1,9,3,1,0,2,0,9,232,155,77,525,0,679,4,84,0,27,1,0.004866180048661801,1,2001-07-17 08:50:50,995359850,4,9,0,14
97,42,81,226,6,11,0,16,1.4337899543378996,82,3,0,113,7,10,2,0,2,0,0,7,82,3,0,113,7,10,2,0,2,0,0,9,183,128,55,11,7,110,5,64,0,38,0,0.02212389380530973,2,2001-07-17 08:55:50,995360150,6,9,0,21
98,140,111,390,6,22,0,44,1.9869791666666667,115,4,3,190,9,41,9,5,0,1,2,12,115,4,3,190,9,41,9,5,0,1,2,6,294,229,65,40,6,164,26,174,0,17,0,0.06666666666666668,3,2001-07-17 09:00:50,995360450,6,9,0,65
99,34,63,141,6,11,0,5,1.7588652482269505,34,3,0,83,8,11,1,1,0,0,0,6,34,3,0,83,8,11,1,1,0,0,0,11,102,85,17,23,0,72,3,61,0,22,0,0.02097902097902098,1,2001-07-17 09:05:50,995360750,6,9,0,17
